;3799.64885;3798.68447;3797.72009;3796.75571;3795.79134;3794.82696;3793.86258;3792.8982;3791.93382;3790.96945;3790.00507;3789.04069;3788.07631;3787.11194;3786.14756;3785.18318;3784.2188;3783.25442;3782.29005;3781.32567;3780.36129;3779.39691;3778.43253;3777.46816;3776.50378;3775.5394;3774.57502;3773.61065;3772.64627;3771.68189;3770.71751;3769.75313;3768.78876;3767.82438;3766.86;3765.89562;3764.93124;3763.96687;3763.00249;3762.03811;3761.07373;3760.10935;3759.14498;3758.1806;3757.21622;3756.25184;3755.28747;3754.32309;3753.35871;3752.39433;3751.42995;3750.46558;3749.5012;3748.53682;3747.57244;3746.60806;3745.64369;3744.67931;3743.71493;3742.75055;3741.78618;3740.8218;3739.85742;3738.89304;3737.92866;3736.96429;3735.99991;3735.03553;3734.07115;3733.10677;3732.1424;3731.17802;3730.21364;3729.24926;3728.28488;3727.32051;3726.35613;3725.39175;3724.42737;3723.463;3722.49862;3721.53424;3720.56986;3719.60548;3718.64111;3717.67673;3716.71235;3715.74797;3714.78359;3713.81922;3712.85484;3711.89046;3710.92608;3709.96171;3708.99733;3708.03295;3707.06857;3706.10419;3705.13982;3704.17544;3703.21106;3702.24668;3701.2823;3700.31793;3699.35355;3698.38917;3697.42479;3696.46041;3695.49604;3694.53166;3693.56728;3692.6029;3691.63853;3690.67415;3689.70977;3688.74539;3687.78101;3686.81664;3685.85226;3684.88788;3683.9235;3682.95912;3681.99475;3681.03037;3680.06599;3679.10161;3678.13724;3677.17286;3676.20848;3675.2441;3674.27972;3673.31535;3672.35097;3671.38659;3670.42221;3669.45783;3668.49346;3667.52908;3666.5647;3665.60032;3664.63594;3663.67157;3662.70719;3661.74281;3660.77843;3659.81406;3658.84968;3657.8853;3656.92092;3655.95654;3654.99217;3654.02779;3653.06341;3652.09903;3651.13465;3650.17028;3649.2059;3648.24152;3647.27714;3646.31276;3645.34839;3644.38401;3643.41963;3642.45525;3641.49088;3640.5265;3639.56212;3638.59774;3637.63336;3636.66899;3635.70461;3634.74023;3633.77585;3632.81147;3631.8471;3630.88272;3629.91834;3628.95396;3627.98959;3627.02521;3626.06083;3625.09645;3624.13207;3623.1677;3622.20332;3621.23894;3620.27456;3619.31018;3618.34581;3617.38143;3616.41705;3615.45267;3614.48829;3613.52392;3612.55954;3611.59516;3610.63078;3609.66641;3608.70203;3607.73765;3606.77327;3605.80889;3604.84452;3603.88014;3602.91576;3601.95138;3600.987;3600.02263;3599.05825;3598.09387;3597.12949;3596.16512;3595.20074;3594.23636;3593.27198;3592.3076;3591.34323;3590.37885;3589.41447;3588.45009;3587.48571;3586.52134;3585.55696;3584.59258;3583.6282;3582.66382;3581.69945;3580.73507;3579.77069;3578.80631;3577.84194;3576.87756;3575.91318;3574.9488;3573.98442;3573.02005;3572.05567;3571.09129;3570.12691;3569.16253;3568.19816;3567.23378;3566.2694;3565.30502;3564.34065;3563.37627;3562.41189;3561.44751;3560.48313;3559.51876;3558.55438;3557.59;3556.62562;3555.66124;3554.69687;3553.73249;3552.76811;3551.80373;3550.83935;3549.87498;3548.9106;3547.94622;3546.98184;3546.01747;3545.05309;3544.08871;3543.12433;3542.15995;3541.19558;3540.2312;3539.26682;3538.30244;3537.33806;3536.37369;3535.40931;3534.44493;3533.48055;3532.51618;3531.5518;3530.58742;3529.62304;3528.65866;3527.69429;3526.72991;3525.76553;3524.80115;3523.83677;3522.8724;3521.90802;3520.94364;3519.97926;3519.01488;3518.05051;3517.08613;3516.12175;3515.15737;3514.193;3513.22862;3512.26424;3511.29986;3510.33548;3509.37111;3508.40673;3507.44235;3506.47797;3505.51359;3504.54922;3503.58484;3502.62046;3501.65608;3500.69171;3499.72733;3498.76295;3497.79857;3496.83419;3495.86982;3494.90544;3493.94106;3492.97668;3492.0123;3491.04793;3490.08355;3489.11917;3488.15479;3487.19041;3486.22604;3485.26166;3484.29728;3483.3329;3482.36853;3481.40415;3480.43977;3479.47539;3478.51101;3477.54664;3476.58226;3475.61788;3474.6535;3473.68912;3472.72475;3471.76037;3470.79599;3469.83161;3468.86724;3467.90286;3466.93848;3465.9741;3465.00972;3464.04535;3463.08097;3462.11659;3461.15221;3460.18783;3459.22346;3458.25908;3457.2947;3456.33032;3455.36594;3454.40157;3453.43719;3452.47281;3451.50843;3450.54406;3449.57968;3448.6153;3447.65092;3446.68654;3445.72217;3444.75779;3443.79341;3442.82903;3441.86465;3440.90028;3439.9359;3438.97152;3438.00714;3437.04276;3436.07839;3435.11401;3434.14963;3433.18525;3432.22088;3431.2565;3430.29212;3429.32774;3428.36336;3427.39899;3426.43461;3425.47023;3424.50585;3423.54147;3422.5771;3421.61272;3420.64834;3419.68396;3418.71959;3417.75521;3416.79083;3415.82645;3414.86207;3413.8977;3412.93332;3411.96894;3411.00456;3410.04018;3409.07581;3408.11143;3407.14705;3406.18267;3405.21829;3404.25392;3403.28954;3402.32516;3401.36078;3400.39641;3399.43203;3398.46765;3397.50327;3396.53889;3395.57452;3394.61014;3393.64576;3392.68138;3391.717;3390.75263;3389.78825;3388.82387;3387.85949;3386.89512;3385.93074;3384.96636;3384.00198;3383.0376;3382.07323;3381.10885;3380.14447;3379.18009;3378.21571;3377.25134;3376.28696;3375.32258;3374.3582;3373.39382;3372.42945;3371.46507;3370.50069;3369.53631;3368.57194;3367.60756;3366.64318;3365.6788;3364.71442;3363.75005;3362.78567;3361.82129;3360.85691;3359.89253;3358.92816;3357.96378;3356.9994;3356.03502;3355.07065;3354.10627;3353.14189;3352.17751;3351.21313;3350.24876;3349.28438;3348.32;3347.35562;3346.39124;3345.42687;3344.46249;3343.49811;3342.53373;3341.56935;3340.60498;3339.6406;3338.67622;3337.71184;3336.74747;3335.78309;3334.81871;3333.85433;3332.88995;3331.92558;3330.9612;3329.99682;3329.03244;3328.06806;3327.10369;3326.13931;3325.17493;3324.21055;3323.24618;3322.2818;3321.31742;3320.35304;3319.38866;3318.42429;3317.45991;3316.49553;3315.53115;3314.56677;3313.6024;3312.63802;3311.67364;3310.70926;3309.74488;3308.78051;3307.81613;3306.85175;3305.88737;3304.923;3303.95862;3302.99424;3302.02986;3301.06548;3300.10111;3299.13673;3298.17235;3297.20797;3296.24359;3295.27922;3294.31484;3293.35046;3292.38608;3291.42171;3290.45733;3289.49295;3288.52857;3287.56419;3286.59982;3285.63544;3284.67106;3283.70668;3282.7423;3281.77793;3280.81355;3279.84917;3278.88479;3277.92041;3276.95604;3275.99166;3275.02728;3274.0629;3273.09853;3272.13415;3271.16977;3270.20539;3269.24101;3268.27664;3267.31226;3266.34788;3265.3835;3264.41912;3263.45475;3262.49037;3261.52599;3260.56161;3259.59724;3258.63286;3257.66848;3256.7041;3255.73972;3254.77535;3253.81097;3252.84659;3251.88221;3250.91783;3249.95346;3248.98908;3248.0247;3247.06032;3246.09594;3245.13157;3244.16719;3243.20281;3242.23843;3241.27406;3240.30968;3239.3453;3238.38092;3237.41654;3236.45217;3235.48779;3234.52341;3233.55903;3232.59465;3231.63028;3230.6659;3229.70152;3228.73714;3227.77276;3226.80839;3225.84401;3224.87963;3223.91525;3222.95088;3221.9865;3221.02212;3220.05774;3219.09336;3218.12899;3217.16461;3216.20023;3215.23585;3214.27147;3213.3071;3212.34272;3211.37834;3210.41396;3209.44959;3208.48521;3207.52083;3206.55645;3205.59207;3204.6277;3203.66332;3202.69894;3201.73456;3200.77018;3199.80581;3198.84143;3197.87705;3196.91267;3195.94829;3194.98392;3194.01954;3193.05516;3192.09078;3191.12641;3190.16203;3189.19765;3188.23327;3187.26889;3186.30452;3185.34014;3184.37576;3183.41138;3182.447;3181.48263;3180.51825;3179.55387;3178.58949;3177.62512;3176.66074;3175.69636;3174.73198;3173.7676;3172.80323;3171.83885;3170.87447;3169.91009;3168.94571;3167.98134;3167.01696;3166.05258;3165.0882;3164.12382;3163.15945;3162.19507;3161.23069;3160.26631;3159.30194;3158.33756;3157.37318;3156.4088;3155.44442;3154.48005;3153.51567;3152.55129;3151.58691;3150.62253;3149.65816;3148.69378;3147.7294;3146.76502;3145.80065;3144.83627;3143.87189;3142.90751;3141.94313;3140.97876;3140.01438;3139.05;3138.08562;3137.12124;3136.15687;3135.19249;3134.22811;3133.26373;3132.29935;3131.33498;3130.3706;3129.40622;3128.44184;3127.47747;3126.51309;3125.54871;3124.58433;3123.61995;3122.65558;3121.6912;3120.72682;3119.76244;3118.79806;3117.83369;3116.86931;3115.90493;3114.94055;3113.97618;3113.0118;3112.04742;3111.08304;3110.11866;3109.15429;3108.18991;3107.22553;3106.26115;3105.29677;3104.3324;3103.36802;3102.40364;3101.43926;3100.47488;3099.51051;3098.54613;3097.58175;3096.61737;3095.653;3094.68862;3093.72424;3092.75986;3091.79548;3090.83111;3089.86673;3088.90235;3087.93797;3086.97359;3086.00922;3085.04484;3084.08046;3083.11608;3082.15171;3081.18733;3080.22295;3079.25857;3078.29419;3077.32982;3076.36544;3075.40106;3074.43668;3073.4723;3072.50793;3071.54355;3070.57917;3069.61479;3068.65041;3067.68604;3066.72166;3065.75728;3064.7929;3063.82853;3062.86415;3061.89977;3060.93539;3059.97101;3059.00664;3058.04226;3057.07788;3056.1135;3055.14912;3054.18475;3053.22037;3052.25599;3051.29161;3050.32724;3049.36286;3048.39848;3047.4341;3046.46972;3045.50535;3044.54097;3043.57659;3042.61221;3041.64783;3040.68346;3039.71908;3038.7547;3037.79032;3036.82594;3035.86157;3034.89719;3033.93281;3032.96843;3032.00406;3031.03968;3030.0753;3029.11092;3028.14654;3027.18217;3026.21779;3025.25341;3024.28903;3023.32465;3022.36028;3021.3959;3020.43152;3019.46714;3018.50276;3017.53839;3016.57401;3015.60963;3014.64525;3013.68088;3012.7165;3011.75212;3010.78774;3009.82336;3008.85899;3007.89461;3006.93023;3005.96585;3005.00147;3004.0371;3003.07272;3002.10834;3001.14396;3000.17959;2999.21521;2998.25083;2997.28645;2996.32207;2995.3577;2994.39332;2993.42894;2992.46456;2991.50018;2990.53581;2989.57143;2988.60705;2987.64267;2986.67829;2985.71392;2984.74954;2983.78516;2982.82078;2981.85641;2980.89203;2979.92765;2978.96327;2977.99889;2977.03452;2976.07014;2975.10576;2974.14138;2973.177;2972.21263;2971.24825;2970.28387;2969.31949;2968.35512;2967.39074;2966.42636;2965.46198;2964.4976;2963.53323;2962.56885;2961.60447;2960.64009;2959.67571;2958.71134;2957.74696;2956.78258;2955.8182;2954.85382;2953.88945;2952.92507;2951.96069;2950.99631;2950.03194;2949.06756;2948.10318;2947.1388;2946.17442;2945.21005;2944.24567;2943.28129;2942.31691;2941.35253;2940.38816;2939.42378;2938.4594;2937.49502;2936.53065;2935.56627;2934.60189;2933.63751;2932.67313;2931.70876;2930.74438;2929.78;2928.81562;2927.85124;2926.88687;2925.92249;2924.95811;2923.99373;2923.02935;2922.06498;2921.1006;2920.13622;2919.17184;2918.20747;2917.24309;2916.27871;2915.31433;2914.34995;2913.38558;2912.4212;2911.45682;2910.49244;2909.52806;2908.56369;2907.59931;2906.63493;2905.67055;2904.70618;2903.7418;2902.77742;2901.81304;2900.84866;2899.88429;2898.91991;2897.95553;2896.99115;2896.02677;2895.0624;2894.09802;2893.13364;2892.16926;2891.20488;2890.24051;2889.27613;2888.31175;2887.34737;2886.383;2885.41862;2884.45424;2883.48986;2882.52548;2881.56111;2880.59673;2879.63235;2878.66797;2877.70359;2876.73922;2875.77484;2874.81046;2873.84608;2872.88171;2871.91733;2870.95295;2869.98857;2869.02419;2868.05982;2867.09544;2866.13106;2865.16668;2864.2023;2863.23793;2862.27355;2861.30917;2860.34479;2859.38041;2858.41604;2857.45166;2856.48728;2855.5229;2854.55853;2853.59415;2852.62977;2851.66539;2850.70101;2849.73664;2848.77226;2847.80788;2846.8435;2845.87912;2844.91475;2843.95037;2842.98599;2842.02161;2841.05724;2840.09286;2839.12848;2838.1641;2837.19972;2836.23535;2835.27097;2834.30659;2833.34221;2832.37783;2831.41346;2830.44908;2829.4847;2828.52032;2827.55594;2826.59157;2825.62719;2824.66281;2823.69843;2822.73406;2821.76968;2820.8053;2819.84092;2818.87654;2817.91217;2816.94779;2815.98341;2815.01903;2814.05465;2813.09028;2812.1259;2811.16152;2810.19714;2809.23276;2808.26839;2807.30401;2806.33963;2805.37525;2804.41088;2803.4465;2802.48212;2801.51774;2800.55336;2799.58899;2798.62461;2797.66023;2796.69585;2795.73147;2794.7671;2793.80272;2792.83834;2791.87396;2790.90959;2789.94521;2788.98083;2788.01645;2787.05207;2786.0877;2785.12332;2784.15894;2783.19456;2782.23018;2781.26581;2780.30143;2779.33705;2778.37267;2777.40829;2776.44392;2775.47954;2774.51516;2773.55078;2772.58641;2771.62203;2770.65765;2769.69327;2768.72889;2767.76452;2766.80014;2765.83576;2764.87138;2763.907;2762.94263;2761.97825;2761.01387;2760.04949;2759.08512;2758.12074;2757.15636;2756.19198;2755.2276;2754.26323;2753.29885;2752.33447;2751.37009;2750.40571;2749.44134;2748.47696;2747.51258;2746.5482;2745.58382;2744.61945;2743.65507;2742.69069;2741.72631;2740.76194;2739.79756;2738.83318;2737.8688;2736.90442;2735.94005;2734.97567;2734.01129;2733.04691;2732.08253;2731.11816;2730.15378;2729.1894;2728.22502;2727.26065;2726.29627;2725.33189;2724.36751;2723.40313;2722.43876;2721.47438;2720.51;2719.54562;2718.58124;2717.61687;2716.65249;2715.68811;2714.72373;2713.75935;2712.79498;2711.8306;2710.86622;2709.90184;2708.93747;2707.97309;2707.00871;2706.04433;2705.07995;2704.11558;2703.1512;2702.18682;2701.22244;2700.25806;2699.29369;2698.32931;2697.36493;2696.40055;2695.43618;2694.4718;2693.50742;2692.54304;2691.57866;2690.61429;2689.64991;2688.68553;2687.72115;2686.75677;2685.7924;2684.82802;2683.86364;2682.89926;2681.93488;2680.97051;2680.00613;2679.04175;2678.07737;2677.113;2676.14862;2675.18424;2674.21986;2673.25548;2672.29111;2671.32673;2670.36235;2669.39797;2668.43359;2667.46922;2666.50484;2665.54046;2664.57608;2663.61171;2662.64733;2661.68295;2660.71857;2659.75419;2658.78982;2657.82544;2656.86106;2655.89668;2654.9323;2653.96793;2653.00355;2652.03917;2651.07479;2650.11041;2649.14604;2648.18166;2647.21728;2646.2529;2645.28853;2644.32415;2643.35977;2642.39539;2641.43101;2640.46664;2639.50226;2638.53788;2637.5735;2636.60912;2635.64475;2634.68037;2633.71599;2632.75161;2631.78724;2630.82286;2629.85848;2628.8941;2627.92972;2626.96535;2626.00097;2625.03659;2624.07221;2623.10783;2622.14346;2621.17908;2620.2147;2619.25032;2618.28594;2617.32157;2616.35719;2615.39281;2614.42843;2613.46406;2612.49968;2611.5353;2610.57092;2609.60654;2608.64217;2607.67779;2606.71341;2605.74903;2604.78465;2603.82028;2602.8559;2601.89152;2600.92714;2599.96276;2598.99839;2598.03401;2597.06963;2596.10525;2595.14088;2594.1765;2593.21212;2592.24774;2591.28336;2590.31899;2589.35461;2588.39023;2587.42585;2586.46147;2585.4971;2584.53272;2583.56834;2582.60396;2581.63959;2580.67521;2579.71083;2578.74645;2577.78207;2576.8177;2575.85332;2574.88894;2573.92456;2572.96018;2571.99581;2571.03143;2570.06705;2569.10267;2568.13829;2567.17392;2566.20954;2565.24516;2564.28078;2563.31641;2562.35203;2561.38765;2560.42327;2559.45889;2558.49452;2557.53014;2556.56576;2555.60138;2554.637;2553.67263;2552.70825;2551.74387;2550.77949;2549.81512;2548.85074;2547.88636;2546.92198;2545.9576;2544.99323;2544.02885;2543.06447;2542.10009;2541.13571;2540.17134;2539.20696;2538.24258;2537.2782;2536.31382;2535.34945;2534.38507;2533.42069;2532.45631;2531.49194;2530.52756;2529.56318;2528.5988;2527.63442;2526.67005;2525.70567;2524.74129;2523.77691;2522.81253;2521.84816;2520.88378;2519.9194;2518.95502;2517.99065;2517.02627;2516.06189;2515.09751;2514.13313;2513.16876;2512.20438;2511.24;2510.27562;2509.31124;2508.34687;2507.38249;2506.41811;2505.45373;2504.48935;2503.52498;2502.5606;2501.59622;2500.63184;2499.66747;2498.70309;2497.73871;2496.77433;2495.80995;2494.84558;2493.8812;2492.91682;2491.95244;2490.98806;2490.02369;2489.05931;2488.09493;2487.13055;2486.16618;2485.2018;2484.23742;2483.27304;2482.30866;2481.34429;2480.37991;2479.41553;2478.45115;2477.48677;2476.5224;2475.55802;2474.59364;2473.62926;2472.66488;2471.70051;2470.73613;2469.77175;2468.80737;2467.843;2466.87862;2465.91424;2464.94986;2463.98548;2463.02111;2462.05673;2461.09235;2460.12797;2459.16359;2458.19922;2457.23484;2456.27046;2455.30608;2454.34171;2453.37733;2452.41295;2451.44857;2450.48419;2449.51982;2448.55544;2447.59106;2446.62668;2445.6623;2444.69793;2443.73355;2442.76917;2441.80479;2440.84041;2439.87604;2438.91166;2437.94728;2436.9829;2436.01853;2435.05415;2434.08977;2433.12539;2432.16101;2431.19664;2430.23226;2429.26788;2428.3035;2427.33912;2426.37475;2425.41037;2424.44599;2423.48161;2422.51724;2421.55286;2420.58848;2419.6241;2418.65972;2417.69535;2416.73097;2415.76659;2414.80221;2413.83783;2412.87346;2411.90908;2410.9447;2409.98032;2409.01594;2408.05157;2407.08719;2406.12281;2405.15843;2404.19406;2403.22968;2402.2653;2401.30092;2400.33654
